"illustrations","key","word","corrAnsw","trial_type","cues","illustration_loop.thisRepN","illustration_loop.thisTrialN","illustration_loop.thisN","illustration_loop.thisIndex","repeat_practice.thisRepN","repeat_practice.thisTrialN","repeat_practice.thisN","repeat_practice.thisIndex","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","ongoing_task_loop.thisRepN","ongoing_task_loop.thisTrialN","ongoing_task_loop.thisN","ongoing_task_loop.thisIndex","loop_cues.thisRepN","loop_cues.thisTrialN","loop_cues.thisN","loop_cues.thisIndex","loop_cues2.thisRepN","loop_cues2.thisTrialN","loop_cues2.thisN","loop_cues2.thisIndex","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","PM_task_loop.thisRepN","PM_task_loop.thisTrialN","PM_task_loop.thisN","PM_task_loop.thisIndex","recog_task_loop.thisRepN","recog_task_loop.thisTrialN","recog_task_loop.thisN","recog_task_loop.thisIndex","slider_mood.response","slider_mood.rt","slider_arousal.response","slider_arousal.rt","key_resp_6.keys","key_resp_6.rt","key_resp_6.corr","key_resp_6.rtFirst","key_resp_4.keys","key_resp_4.rt","key_resp_7.keys","key_resp_7.rt","key_resp_ongoing.keys","key_resp_ongoing.rt","key_resp_ongoing.corr","key_resp_ongoing.rtFirst","key_resp_PM.keys","key_resp_PM.rt","key_resp_PM.rtFirst","key_resp_PM.corr","key_resp_PM.lenient","key_resp_recognition.keys","key_resp_recognition.rt","key_resp_recognition.corr","key_resp_recognition.rtFirst","participant","session","expName","psychopyVersion","frameRate","X"
"","","useful","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,33,33,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"['l']","[0.9501666999422014]",1,0.950166699942201,"","",NA,NA,"","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","nervous","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34,34,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"['d']","[1.067284099990502]",1,1.0672840999905,"","",NA,NA,"","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","quick","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,35,35,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"['l']","[0.8339740000665188]",1,0.833974000066519,"","",NA,NA,"","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","tool","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36,36,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"['d']","[0.8004658999852836]",0,0.800465899985284,"","",NA,NA,"","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","quick","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,37,37,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"['l']","[1.216885100118816]",0,1.21688510011882,"","",NA,NA,"","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","water","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38,38,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"['l']","[1.1003692001104355]",1,1.10036920011044,"","",NA,NA,"","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","ugly","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,39,39,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"['l']","[0.750846300041303]",1,0.750846300041303,"","",NA,NA,"","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","","","","wagon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","","","","curious",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","","","","teacher",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","","","","teacher",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","","","","curious",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","","","","wagon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,44,2.38341040001251,58,2.28333750017919,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,61,2.91661970014684,50,2.68341960012913,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","queen","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.7310178999323398]",0.73101789993234,1,"[]","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","butter","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.5172826999332756]",0.517282699933276,1,"[]","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","queen","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l', 'd']","[0.6674655000679195, 2.1338011999614537]",0.66746550006792,0,"[]","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","plant","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,3,3,3,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.7506296001374722]",0.750629600137472,1,"[]","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","fear","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.8668100000359118]",0.866810000035912,1,"[]","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","plant","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,5,5,5,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.9838539001066238]",0.983853900106624,1,"[]","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","army","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.5840450001414865]",0.584045000141487,1,"[]","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","chair","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,7,7,7,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.0338379999157041]",1.0338379999157,1,"[]","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","army","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,8,8,8,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.76725949998945]",0.76725949998945,1,"[]","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","moral","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,9,9,9,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.6175508999731392]",0.617550899973139,1,"[]","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","reserved","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,10,10,10,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.7174339001066983]",0.717433900106698,1,"[]","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","wagon","h","PM cue","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,11,11,11,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['h']","[1.5337340000551194]",1.53373400005512,1,"1","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","reserved","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,12,12,12,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[1.034142900025472]",1.03414290002547,1,"[]","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","fight","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,13,13,13,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.0336050000041723]",1.03360500000417,1,"[]","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","bench","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,14,14,14,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.8339013999793679]",0.833901399979368,1,"[]","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","fight","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,15,15,15,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[1.167440599994734]",1.16744059999473,1,"[]","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","space","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,16,16,16,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.7673641999717802]",0.76736419997178,1,"[]","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","autumn","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,17,17,17,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.6503471001051366]",0.650347100105137,1,"[]","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","space","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,18,18,18,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.167159300064668]",1.16715930006467,0,"[]","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","green","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,19,19,19,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.0001483000814915]",1.00014830008149,1,"[]","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","nice","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,20,20,20,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.8505732999183238]",0.850573299918324,1,"[]","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","green","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,21,21,21,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.8005773001350462]",0.800577300135046,1,"[]","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","chair","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,22,22,22,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.3003722000867128]",1.30037220008671,1,"[]","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","teacher","h","PM cue","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,23,23,23,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['h']","[1.6504852001089603]",1.65048520010896,1,"1","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","delayed","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,24,24,24,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.8010468001011759]",0.801046800101176,1,"[]","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","restaurant","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,25,25,25,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.1338152999524027]",1.1338152999524,1,"[]","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","delayed","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,26,26,26,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[1.0669756999704987]",1.0669756999705,1,"[]","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","hammer","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,27,27,27,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.7999797998927534]",0.799979799892753,1,"[]","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","absurd","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,28,28,28,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.9667717001866549]",0.966771700186655,1,"[]","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","hammer","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,29,29,29,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[1.2006234999280423]",1.20062349992804,1,"[]","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","basket","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30,30,30,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.5839244001545012]",0.583924400154501,1,"[]","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","method","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,31,31,31,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.7008026998955756]",0.700802699895576,1,"[]","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","basket","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32,32,32,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[1.0004461000207812]",1.00044610002078,1,"[]","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","lantern","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,33,33,33,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.7675671000033617]",0.767567100003362,1,"[]","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","hope","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34,34,34,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.716228999895975]",0.716228999895975,1,"[]","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","lantern","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,35,35,35,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.7500377001706511]",0.750037700170651,1,"[]","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","curious","h","PM cue","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36,36,36,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['h']","[1.2835401999764144]",1.28354019997641,1,"1","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","innocent","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,37,37,37,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.7175290000159293]",0.717529000015929,0,"[]","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","autumn","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38,38,38,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.050435199867934]",1.05043519986793,1,"[]","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","innocent","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,39,39,39,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.9670729998033494]",0.967072999803349,1,"[]","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","wine","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40,40,40,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.6169042999390513]",0.616904299939051,1,"[]","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","method","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,41,41,41,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.8839308999013156]",0.883930899901316,1,"[]","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","wine","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42,42,42,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.9340377000626177]",0.934037700062618,1,"[]","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","sleep","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,43,43,43,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.6340880999341607]",0.634088099934161,1,"[]","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","fear","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44,44,44,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.7337068999186158]",0.733706899918616,1,"[]","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
"","","sleep","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,45,45,45,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[1.0670688999816775]",1.06706889998168,1,"[]","","",NA,NA,6,3,"PM","3.0.6",60.2472063960739,NA
