"illustrations","key","word","corrAnsw","trial_type","cues","illustration_loop.thisRepN","illustration_loop.thisTrialN","illustration_loop.thisN","illustration_loop.thisIndex","repeat_practice.thisRepN","repeat_practice.thisTrialN","repeat_practice.thisN","repeat_practice.thisIndex","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","ongoing_task_loop.thisRepN","ongoing_task_loop.thisTrialN","ongoing_task_loop.thisN","ongoing_task_loop.thisIndex","loop_cues.thisRepN","loop_cues.thisTrialN","loop_cues.thisN","loop_cues.thisIndex","loop_cues2.thisRepN","loop_cues2.thisTrialN","loop_cues2.thisN","loop_cues2.thisIndex","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","PM_task_loop.thisRepN","PM_task_loop.thisTrialN","PM_task_loop.thisN","PM_task_loop.thisIndex","recog_task_loop.thisRepN","recog_task_loop.thisTrialN","recog_task_loop.thisN","recog_task_loop.thisIndex","slider_mood.response","slider_mood.rt","slider_arousal.response","slider_arousal.rt","key_resp_6.keys","key_resp_6.corr","key_resp_6.rt","key_resp_6.rtFirst","key_resp_4.keys","key_resp_4.rt","key_resp_7.keys","key_resp_7.rt","key_resp_ongoing.keys","key_resp_ongoing.rt","key_resp_ongoing.corr","key_resp_ongoing.rtFirst","key_resp_PM.keys","key_resp_PM.rt","key_resp_PM.rtFirst","key_resp_PM.corr","key_resp_PM.lenient","key_resp_recognition.keys","key_resp_recognition.rt","key_resp_recognition.corr","key_resp_recognition.rtFirst","participant","session","expName","psychopyVersion","frameRate","X"
"","","","","","",NA,NA,NA,NA,2,0,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"d",0.000141200000143726,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","ship","l","No","",NA,NA,NA,NA,3,0,3,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","['d', 'd']",0,"[0.6272872999998071, 0.8273890000000392]",0.627287299999807,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","hard","l","No","",NA,NA,NA,NA,3,0,3,0,0,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","['d', 'd']",0,"[8.379999962926377e-05, 0.8003435999999056]",8.37999996292638e-05,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","ship","d","HIT","",NA,NA,NA,NA,3,0,3,0,0,2,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","['d', 'd']",1,"[8.329999945999589e-05, 1.4335981999993237]",8.32999994599959e-05,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","board","l","No","",NA,NA,NA,NA,3,0,3,0,0,3,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","['d', 'd']",0,"[8.770000022195745e-05, 0.9836582999996608]",8.77000002219575e-05,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","danger","l","No","",NA,NA,NA,NA,3,0,3,0,0,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","['d', 'd']",0,"[8.469999920635018e-05, 1.2003146999995806]",8.46999992063502e-05,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","board","d","HIT","",NA,NA,NA,NA,3,0,3,0,0,5,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","['d', 'd']",1,"[8.739999975659885e-05, 0.6007707999997365]",8.73999997565988e-05,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","flower","l","No","",NA,NA,NA,NA,3,0,3,0,0,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","['d', 'd']",0,"[8.600000001024455e-05, 0.9340217999997549]",8.60000000102445e-05,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","hard","l","No","",NA,NA,NA,NA,3,0,3,0,0,7,7,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","['d', 'd']",0,"[8.469999920635018e-05, 0.7008869999990566]",8.46999992063502e-05,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","flower","d","HIT","",NA,NA,NA,NA,3,0,3,0,0,8,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","['d', 'd']",1,"[8.580000030633528e-05, 0.7175790000001143]",8.58000003063353e-05,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","computer","l","No","",NA,NA,NA,NA,3,0,3,0,0,9,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","['d', 'd']",0,"[8.230000094044954e-05, 0.700717399999121]",8.23000009404495e-05,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","museum","l","No","",NA,NA,NA,NA,3,0,3,0,0,10,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","['d', 'd']",0,"[8.580000030633528e-05, 0.9503565000013623]",8.58000003063353e-05,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","computer","d","HIT","",NA,NA,NA,NA,3,0,3,0,0,11,11,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","['d', 'd', 'd']",1,"[8.539999907952733e-05, 0.41749849999905564, 1.8669133999992482]",8.53999990795273e-05,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","art","l","No","",NA,NA,NA,NA,3,0,3,0,0,12,12,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","['d', 'd']",0,"[0.25028950000159966, 1.7168838000015967]",0.2502895000016,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","museum","l","No","",NA,NA,NA,NA,3,0,3,0,0,13,13,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","['d', 'd']",0,"[8.329999945999589e-05, 0.683932799998729]",8.32999994599959e-05,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","art","d","HIT","",NA,NA,NA,NA,3,0,3,0,0,14,14,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","['d', 'd']",1,"[8.259999958681874e-05, 0.6502280999993673]",8.25999995868187e-05,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","danger","l","No","",NA,NA,NA,NA,3,0,3,0,0,15,15,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","['d', 'd']",0,"[0.0001221999991685152, 0.6504370000002382]",0.000122199999168515,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","","","","",NA,NA,NA,NA,3,0,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"d",0.000131200000396348,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","ship","l","No","",NA,NA,NA,NA,4,0,4,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","['d']",0,"[0.6769453999986581]",0.676945399998658,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","hard","l","No","",NA,NA,NA,NA,4,0,4,0,0,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","['d', 'd']",0,"[9.030000001075678e-05, 0.45044549999875017]",9.03000000107568e-05,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","ship","d","HIT","",NA,NA,NA,NA,4,0,4,0,0,2,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","['d', 'd']",1,"[8.469999920635018e-05, 0.6507514000004448]",8.46999992063502e-05,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","board","l","No","",NA,NA,NA,NA,4,0,4,0,0,3,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","['d', 'd']",0,"[8.300000081362668e-05, 0.9504152999998041]",8.30000008136267e-05,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","danger","l","No","",NA,NA,NA,NA,4,0,4,0,0,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","['d', 'd']",0,"[8.66999998834217e-05, 0.5670420999995258]",8.66999998834217e-05,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","board","d","HIT","",NA,NA,NA,NA,4,0,4,0,0,5,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","['d', 'd']",1,"[8.66999998834217e-05, 0.9173585000007733]",8.66999998834217e-05,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","flower","l","No","",NA,NA,NA,NA,4,0,4,0,0,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","['d', 'd']",0,"[8.520000119460747e-05, 0.6170550000006187]",8.52000011946075e-05,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","hard","l","No","",NA,NA,NA,NA,4,0,4,0,0,7,7,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","['d', 'd']",0,"[8.489999891025946e-05, 0.6004332000011345]",8.48999989102595e-05,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","flower","d","HIT","",NA,NA,NA,NA,4,0,4,0,0,8,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","['d', 'd']",1,"[8.520000119460747e-05, 0.7005681000009645]",8.52000011946075e-05,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","computer","l","No","",NA,NA,NA,NA,4,0,4,0,0,9,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","['d', 'd']",0,"[8.35999999253545e-05, 0.8671599000008428]",8.35999999253545e-05,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","museum","l","No","",NA,NA,NA,NA,4,0,4,0,0,10,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","['d', 'd']",0,"[8.460000026389025e-05, 0.6005989999994199]",8.46000002638903e-05,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","computer","d","HIT","",NA,NA,NA,NA,4,0,4,0,0,11,11,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","['d', 'd']",1,"[8.460000026389025e-05, 0.5838708999999653]",8.46000002638903e-05,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","art","l","No","",NA,NA,NA,NA,4,0,4,0,0,12,12,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","['d', 'd']",0,"[8.549999984097667e-05, 0.633922100001655]",8.54999998409767e-05,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","museum","l","No","",NA,NA,NA,NA,4,0,4,0,0,13,13,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","['d', 'd', 'd']",0,"[8.53000001370674e-05, 0.583602400000018, 1.8501236000010977]",8.53000001370674e-05,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","art","d","HIT","",NA,NA,NA,NA,4,0,4,0,0,14,14,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","['d']",1,"[0.6500883000007889]",0.650088300000789,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","danger","l","No","",NA,NA,NA,NA,4,0,4,0,0,15,15,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","['d', 'd']",0,"[8.569999954488594e-05, 1.0337637000011455]",8.56999995448859e-05,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","","","","",NA,NA,NA,NA,4,0,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"n",52.0115479999986,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"space",4.16678760000104,"","",NA,NA,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","storm","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"['l']","[1.8966846000002988]",1,1.8966846000003,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","glass","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"['l']","[0.5171136999997543]",1,0.517113699999754,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","umbrella","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"['l']","[0.7505128000011609]",1,0.750512800001161,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","glass","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,3,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"None","",0,NA,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","farm","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"['l']","[0.8337081000008766]",1,0.833708100000877,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","air","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,5,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"['l']","[0.550681099999565]",1,0.550681099999565,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","farm","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"None","",0,NA,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","white","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,7,7,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"['l']","[0.8340318999998999]",1,0.8340318999999,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","rough","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,8,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"['l']","[0.9671897000007448]",1,0.967189700000745,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","white","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,9,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"None","",0,NA,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","passage","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,10,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"['l']","[0.7509212999993906]",1,0.750921299999391,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","education","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,11,11,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"['l']","[0.7508030000008148]",1,0.750803000000815,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","passage","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,12,12,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"None","",0,NA,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","clock","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,13,13,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"['l']","[0.7843766000005417]",1,0.784376600000542,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","rough","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,14,14,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"None","",0,NA,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","clock","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,15,15,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"None","",0,NA,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","trumpet","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,16,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"['l']","[0.7504894000012428]",1,0.750489400001243,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","violin","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,17,17,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"['l']","[0.650666800000181]",1,0.650666800000181,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","ankle","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,18,18,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"['l']","[0.7171135999997205]",1,0.71711359999972,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","crisis","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,19,19,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"['l']","[0.6503571000012016]",1,0.650357100001202,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","ankle","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,20,20,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"None","",0,NA,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","mistake","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,21,21,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"['l']","[0.6835130999988905]",1,0.68351309999889,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","education","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,22,22,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"None","",0,NA,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","mistake","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,23,23,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"None","",0,NA,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","trumpet","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,24,24,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"None","",0,NA,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
"","","bar","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,25,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"['l']","[0.7173013999999966]",1,0.717301399999997,"","",NA,NA,"","","",NA,NA,131,2,"PM","3.0.6",60.077884970171,NA
