"illustrations","key","word","corrAnsw","trial_type","cues","illustration_loop.thisRepN","illustration_loop.thisTrialN","illustration_loop.thisN","illustration_loop.thisIndex","repeat_practice.thisRepN","repeat_practice.thisTrialN","repeat_practice.thisN","repeat_practice.thisIndex","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","ongoing_task_loop.thisRepN","ongoing_task_loop.thisTrialN","ongoing_task_loop.thisN","ongoing_task_loop.thisIndex","loop_cues.thisRepN","loop_cues.thisTrialN","loop_cues.thisN","loop_cues.thisIndex","loop_cues2.thisRepN","loop_cues2.thisTrialN","loop_cues2.thisN","loop_cues2.thisIndex","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","PM_task_loop.thisRepN","PM_task_loop.thisTrialN","PM_task_loop.thisN","PM_task_loop.thisIndex","recog_task_loop.thisRepN","recog_task_loop.thisTrialN","recog_task_loop.thisN","recog_task_loop.thisIndex","slider_mood.response","slider_mood.rt","slider_arousal.response","slider_arousal.rt","key_resp_6.keys","key_resp_6.corr","key_resp_6.rt","key_resp_6.rtFirst","key_resp_4.keys","key_resp_4.rt","key_resp_7.keys","key_resp_7.rt","key_resp_ongoing.keys","key_resp_ongoing.rt","key_resp_ongoing.corr","key_resp_ongoing.rtFirst","key_resp_PM.keys","key_resp_PM.rt","key_resp_PM.rtFirst","key_resp_PM.corr","key_resp_PM.lenient","key_resp_recognition.keys","key_resp_recognition.rt","key_resp_recognition.corr","key_resp_recognition.rtFirst","participant","session","expName","psychopyVersion","frameRate","X"
"","","column","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,35,35,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"['l']","[0.4670561000239104]",1,0.46705610002391,"","",NA,NA,"","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","metal","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36,36,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"['d']","[0.5838112999917939]",1,0.583811299991794,"","",NA,NA,"","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","foot","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,37,37,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"['l']","[0.45070489996578544]",1,0.450704899965785,"","",NA,NA,"","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","honey","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38,38,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"['l']","[0.6669732999289408]",1,0.666973299928941,"","",NA,NA,"","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","foot","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,39,39,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"['d']","[0.6670150000136346]",1,0.667015000013635,"","",NA,NA,"","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","","","","event",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","","","","writer",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","","","","bottle",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","","","","bottle",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","","","","writer",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","","","","event",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"18.0","9.599422800005414","40.0","9.099485700018704","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"75.0","10.165639100014232","77.0","9.282652399968356","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","mail","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.0653934999136254]",1.06539349991363,1,"[]","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","watch","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[2.0171518999850377]",2.01715189998504,1,"[]","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","mail","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.7005166000453755]",0.700516600045376,1,"[]","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","anxious","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,3,3,3,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.5170891999732703]",0.51708919997327,1,"[]","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","truck","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,4,4,4,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.9503943000454456]",0.950394300045446,1,"[]","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","anxious","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,5,5,5,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.6335644000209868]",0.633564400020987,1,"[]","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","humble","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,6,6,6,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.6341496000532061]",0.634149600053206,1,"[]","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","paper","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,7,7,7,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.6341011000331491]",0.634101100033149,1,"[]","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","humble","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,8,8,8,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.6671004999661818]",0.667100499966182,0,"[]","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","bottle","h","PM cue","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,9,9,9,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.45092339999973774]",0.450923399999738,0,"0","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","vehicle","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,10,10,10,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.5503752999939024]",0.550375299993902,1,"[]","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","clouds","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,11,11,11,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.5506342999869958]",0.550634299986996,1,"[]","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","vehicle","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,12,12,12,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.8172235999954864]",0.817223599995486,1,"[]","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","rain","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,13,13,13,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.41690010007005185]",0.416900100070052,1,"[]","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","opinion","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,14,14,14,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.5006905000191182]",0.500690500019118,1,"[]","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","rain","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,15,15,15,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.7007279000245035]",0.700727900024503,1,"[]","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","quiet","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,16,16,16,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.6003632000647485]",0.600363200064749,1,"[]","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","market","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,17,17,17,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.5169499999610707]",0.516949999961071,1,"[]","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","quiet","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,18,18,18,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.6503755999729037]",0.650375599972904,1,"[]","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","avenue","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,19,19,19,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.43371100001968443]",0.433711000019684,1,"[]","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","writer","h","PM cue","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,20,20,20,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['h', 'l']","[1.3334697999525815, 1.8499927000375465]",1.33346979995258,1,"1","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","knife","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,21,21,21,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.8167609000811353]",0.816760900081135,1,"[]","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","paper","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,22,22,22,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.883452899986878]",0.883452899986878,1,"[]","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","knife","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,23,23,23,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.5504554000217468]",0.550455400021747,1,"[]","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","taste","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,24,24,24,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.49995750002563]",0.49995750002563,1,"[]","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","quality","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,25,25,25,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.6172248999355361]",0.617224899935536,1,"[]","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","industry","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,26,26,26,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.550182200036943]",0.550182200036943,1,"[]","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","quality","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,27,27,27,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.5839867000468075]",0.583986700046808,1,"[]","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","corner","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,28,28,28,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.5173475000774488]",0.517347500077449,1,"[]","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","letter","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,29,29,29,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.40044350002426654]",0.400443500024267,1,"[]","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","corner","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30,30,30,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.7337023000000045]",0.733702300000004,1,"[]","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","poetry","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,31,31,31,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.6171519999625161]",0.617151999962516,1,"[]","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","event","h","PM cue","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32,32,32,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l', 'h']","[0.7668794000055641, 2.0836689000716433]",0.766879400005564,0,"1","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","poetry","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,33,33,33,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.7339665999170393]",0.733966599917039,1,"[]","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","vision","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34,34,34,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.5504232000093907]",0.550423200009391,1,"[]","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","unit","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,35,35,35,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.45059009990654886]",0.450590099906549,1,"[]","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","vision","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36,36,36,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.8505289000459015]",0.850528900045902,1,"[]","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","blind","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,37,37,37,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.6338478999678046]",0.633847899967805,1,"[]","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","watch","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38,38,38,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.6841444000601768]",0.684144400060177,1,"[]","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","blind","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,39,39,39,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.8177059999434277]",0.817705999943428,1,"[]","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","truck","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40,40,40,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.7671428000321612]",0.767142800032161,1,"[]","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","snake","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,41,41,41,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.5842888000188395]",0.58428880001884,1,"[]","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","writer","h","PM cue","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42,42,42,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l', 'h']","[0.7504476000322029, 1.367081500007771]",0.750447600032203,0,"1","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","snake","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,43,43,43,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.5674388000043109]",0.567438800004311,1,"[]","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","opinion","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44,44,44,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.8337205999996513]",0.833720599999651,1,"[]","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","advantage","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,45,45,45,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.1669113000389189]",1.16691130003892,1,"[]","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","garden","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46,46,46,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.2002958999946713]",1.20029589999467,1,"[]","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","advantage","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,47,47,47,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.633635799982585]",0.633635799982585,1,"[]","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
"","","dream","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48,48,48,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.5336973000084981]",0.533697300008498,1,"[]","","",NA,NA,21,1,"PM","3.0.6",59.9250218138333,NA
