"illustrations","key","word","corrAnsw","trial_type","cues","illustration_loop.thisRepN","illustration_loop.thisTrialN","illustration_loop.thisN","illustration_loop.thisIndex","repeat_practice.thisRepN","repeat_practice.thisTrialN","repeat_practice.thisN","repeat_practice.thisIndex","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","ongoing_task_loop.thisRepN","ongoing_task_loop.thisTrialN","ongoing_task_loop.thisN","ongoing_task_loop.thisIndex","loop_cues.thisRepN","loop_cues.thisTrialN","loop_cues.thisN","loop_cues.thisIndex","loop_cues2.thisRepN","loop_cues2.thisTrialN","loop_cues2.thisN","loop_cues2.thisIndex","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","PM_task_loop.thisRepN","PM_task_loop.thisTrialN","PM_task_loop.thisN","PM_task_loop.thisIndex","recog_task_loop.thisRepN","recog_task_loop.thisTrialN","recog_task_loop.thisN","recog_task_loop.thisIndex","slider_mood.response","slider_mood.rt","slider_arousal.response","slider_arousal.rt","key_resp_6.keys","key_resp_6.corr","key_resp_6.rt","key_resp_6.rtFirst","key_resp_4.keys","key_resp_4.rt","key_resp_7.keys","key_resp_7.rt","key_resp_ongoing.keys","key_resp_ongoing.rt","key_resp_ongoing.corr","key_resp_ongoing.rtFirst","key_resp_PM.keys","key_resp_PM.rt","key_resp_PM.rtFirst","key_resp_PM.corr","key_resp_PM.lenient","key_resp_recognition.keys","key_resp_recognition.rt","key_resp_recognition.corr","key_resp_recognition.rtFirst","participant","session","expName","psychopyVersion","frameRate","X"
"","","city","l","No","",NA,NA,NA,NA,3,0,3,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"['l']",1,"[1.3930111001245677]",1.39301110012457,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","lion","l","No","",NA,NA,NA,NA,3,0,3,0,0,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"['l', 'l']",1,"[8.590007200837135e-05, 0.6001887999009341]",8.59000720083714e-05,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","arm","l","No","",NA,NA,NA,NA,3,0,3,0,0,2,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"['l']",1,"[0.8676540998276323]",0.867654099827632,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","lion","d","HIT","",NA,NA,NA,NA,3,0,3,0,0,3,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"['l']",0,"[1.5670178001746535]",1.56701780017465,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","black","l","No","",NA,NA,NA,NA,3,0,3,0,0,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"['l']",1,"[1.5007076999172568]",1.50070769991726,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","statue","l","No","",NA,NA,NA,NA,3,0,3,0,0,5,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"['d']",0,"[1.4835361998993903]",1.48353619989939,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","black","d","HIT","",NA,NA,NA,NA,3,0,3,0,0,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"['l']",0,"[1.4837563999462873]",1.48375639994629,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","field","l","No","",NA,NA,NA,NA,3,0,3,0,0,7,7,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"['d']",0,"[1.3836546998936683]",1.38365469989367,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","arm","l","No","",NA,NA,NA,NA,3,0,3,0,0,8,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"['d']",0,"[1.1669463000725955]",1.1669463000726,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","field","d","HIT","",NA,NA,NA,NA,3,0,3,0,0,9,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"['d']",1,"[1.3506994000636041]",1.3506994000636,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","excuse","l","No","",NA,NA,NA,NA,3,0,3,0,0,10,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"['l']",1,"[1.250057099852711]",1.25005709985271,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","statue","l","No","",NA,NA,NA,NA,3,0,3,0,0,11,11,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"['l']",1,"[1.2836458999663591]",1.28364589996636,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","excuse","d","HIT","",NA,NA,NA,NA,3,0,3,0,0,12,12,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"['d']",1,"[1.4338574998546392]",1.43385749985464,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","woman","l","No","",NA,NA,NA,NA,3,0,3,0,0,13,13,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"['l']",1,"[1.117346600163728]",1.11734660016373,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","city","l","No","",NA,NA,NA,NA,3,0,3,0,0,14,14,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"['l']",1,"[1.2505289998371154]",1.25052899983712,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","woman","d","HIT","",NA,NA,NA,NA,3,0,3,0,0,15,15,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"['d']",1,"[0.8838621999602765]",0.883862199960276,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","","","","",NA,NA,NA,NA,3,0,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,"n",16.6838886998594,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,"",NA,"space",3.93331590015441,"","",NA,NA,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","plane","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,"",NA,"",NA,"['l']","[1.3490565000101924]",1,1.34905650001019,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","body","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,"",NA,"",NA,"['l']","[0.8671112000010908]",1,0.867111200001091,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","plane","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,"",NA,"",NA,"['d']","[2.15027999994345]",1,2.15027999994345,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","alien","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,3,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,"",NA,"",NA,"['l']","[1.0501108998432755]",1,1.05011089984328,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","dark","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,"",NA,"",NA,"['l']","[1.000351200113073]",1,1.00035120011307,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","alien","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,5,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,"",NA,"",NA,"['d']","[0.9009123998694122]",1,0.900912399869412,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","clothing","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,"",NA,"",NA,"['l']","[1.1335612998809665]",1,1.13356129988097,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","serious","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,7,7,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,"",NA,"",NA,"['l']","[0.883836799999699]",1,0.883836799999699,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","clothing","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,8,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,"",NA,"",NA,"['d']","[0.8171351000200957]",1,0.817135100020096,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","stomach","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,9,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,"",NA,"",NA,"['l']","[0.8837210999336094]",1,0.883721099933609,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","modest","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,10,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,"",NA,"",NA,"['l']","[0.8342438000254333]",1,0.834243800025433,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","stomach","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,11,11,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,"",NA,"",NA,"['l']","[1.0003976000007242]",0,1.00039760000072,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","wonder","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,12,12,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,"",NA,"",NA,"['l']","[0.9339046999812126]",1,0.933904699981213,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","body","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,13,13,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,"",NA,"",NA,"['l']","[1.6172164001036435]",1,1.61721640010364,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","wonder","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,14,14,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,"",NA,"",NA,"['d']","[0.8833878999575973]",1,0.883387899957597,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","item","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,15,15,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,"",NA,"",NA,"['l']","[0.9339158001821488]",1,0.933915800182149,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","column","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,16,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,"",NA,"",NA,"['l']","[0.9169557001441717]",1,0.916955700144172,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","pencil","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,17,17,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,"",NA,"",NA,"['l']","[0.9172519999556243]",1,0.917251999955624,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","trust","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,18,18,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,"",NA,"",NA,"['l']","[0.9170556000899523]",1,0.917055600089952,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","item","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,19,19,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,"",NA,"",NA,"['d']","[1.0506935000885278]",0,1.05069350008853,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","trust","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,20,20,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,"",NA,"",NA,"['d']","[0.9340188999194652]",1,0.934018899919465,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","bathroom","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,21,21,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,"",NA,"",NA,"['l']","[1.0669542998075485]",1,1.06695429980755,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","honey","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,22,22,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,"",NA,"",NA,"['l']","[0.8835115998517722]",1,0.883511599851772,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","bathroom","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,23,23,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,"",NA,"",NA,"['d']","[1.000729399966076]",1,1.00072939996608,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","modest","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,24,24,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,"",NA,"",NA,"['d']","[0.9672952000983059]",0,0.967295200098306,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","cottage","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,25,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,"",NA,"",NA,"['l']","[1.2004470000974834]",1,1.20044700009748,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","dark","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,26,26,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,"",NA,"",NA,"['l']","[0.9342011997941881]",1,0.934201199794188,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","cottage","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,27,27,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,"",NA,"",NA,"['d']","[0.8671712998766452]",1,0.867171299876645,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","legend","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,28,28,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,"",NA,"",NA,"['l']","[0.9170435999985784]",1,0.917043599998578,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","serious","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,29,29,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,"",NA,"",NA,"['l']","[1.017199199879542]",1,1.01719919987954,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","legend","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30,30,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,"",NA,"",NA,"['d']","[0.9837913000956178]",1,0.983791300095618,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","history","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,31,31,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,"",NA,"",NA,"['l']","[1.0003808001056314]",1,1.00038080010563,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","pencil","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32,32,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,"",NA,"",NA,"['l']","[0.9501945001538843]",1,0.950194500153884,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","history","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,33,33,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,"",NA,"",NA,"['l']","[1.7835566999856383]",0,1.78355669998564,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","metal","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34,34,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,"",NA,"",NA,"['l']","[1.1997128000948578]",1,1.19971280009486,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","column","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,35,35,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,"",NA,"",NA,"['l']","[1.4002775000408292]",1,1.40027750004083,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","metal","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36,36,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,"",NA,"",NA,"['d']","[1.0838174000382423]",1,1.08381740003824,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","foot","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,37,37,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,"",NA,"",NA,"['l']","[0.9838310999330133]",1,0.983831099933013,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","honey","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38,38,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,"",NA,"",NA,"['d']","[1.4335044000763446]",0,1.43350440007634,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","foot","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,39,39,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,"",NA,"",NA,"['d']","[0.9172047998290509]",1,0.917204799829051,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","","","","bottle",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","","","","writer",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
"","","","","","event",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,"",NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,109,1,"PM","3.0.6",60.1201802175125,NA
