"illustrations","key","word","corrAnsw","trial_type","cues","illustration_loop.thisRepN","illustration_loop.thisTrialN","illustration_loop.thisN","illustration_loop.thisIndex","repeat_practice.thisRepN","repeat_practice.thisTrialN","repeat_practice.thisN","repeat_practice.thisIndex","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","ongoing_task_loop.thisRepN","ongoing_task_loop.thisTrialN","ongoing_task_loop.thisN","ongoing_task_loop.thisIndex","loop_cues.thisRepN","loop_cues.thisTrialN","loop_cues.thisN","loop_cues.thisIndex","loop_cues2.thisRepN","loop_cues2.thisTrialN","loop_cues2.thisN","loop_cues2.thisIndex","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","PM_task_loop.thisRepN","PM_task_loop.thisTrialN","PM_task_loop.thisN","PM_task_loop.thisIndex","recog_task_loop.thisRepN","recog_task_loop.thisTrialN","recog_task_loop.thisN","recog_task_loop.thisIndex","slider_mood.response","slider_mood.rt","slider_arousal.response","slider_arousal.rt","key_resp_6.keys","key_resp_6.corr","key_resp_6.rt","key_resp_6.rtFirst","key_resp_4.keys","key_resp_4.rt","key_resp_7.keys","key_resp_7.rt","key_resp_ongoing.keys","key_resp_ongoing.rt","key_resp_ongoing.corr","key_resp_ongoing.rtFirst","key_resp_PM.keys","key_resp_PM.rt","key_resp_PM.rtFirst","key_resp_PM.corr","key_resp_PM.lenient","key_resp_recognition.keys","key_resp_recognition.rt","key_resp_recognition.corr","key_resp_recognition.rtFirst","participant","session","expName","psychopyVersion","frameRate","X"
"","","trust","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,18,18,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"['l']","[1.0171560000162572]",1,1.01715600001626,"","",NA,NA,"","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","item","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,19,19,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"['d']","[0.7838634999934584]",0,0.783863499993458,"","",NA,NA,"","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","trust","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,20,20,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"['d']","[0.7339472998864949]",1,0.733947299886495,"","",NA,NA,"","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","bathroom","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,21,21,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"['l']","[0.6501132000703365]",1,0.650113200070336,"","",NA,NA,"","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","honey","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,22,22,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"['l']","[0.7170414000283927]",1,0.717041400028393,"","",NA,NA,"","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","bathroom","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,23,23,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"['d']","[0.9003808998968452]",1,0.900380899896845,"","",NA,NA,"","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","modest","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,24,24,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"['d']","[0.8337493999861181]",0,0.833749399986118,"","",NA,NA,"","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","cottage","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,25,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"['l']","[1.0503438001032919]",1,1.05034380010329,"","",NA,NA,"","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","dark","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,26,26,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"['l']","[1.1170407999306917]",1,1.11704079993069,"","",NA,NA,"","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","cottage","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,27,27,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"['d']","[0.6172430999577045]",1,0.617243099957705,"","",NA,NA,"","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","legend","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,28,28,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"['l']","[0.7171375998295844]",1,0.717137599829584,"","",NA,NA,"","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","serious","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,29,29,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"['d']","[0.750630000140518]",0,0.750630000140518,"","",NA,NA,"","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","legend","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30,30,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"['d']","[0.8006957001052797]",1,0.80069570010528,"","",NA,NA,"","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","history","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,31,31,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"['l']","[0.8670107000507414]",1,0.867010700050741,"","",NA,NA,"","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","pencil","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32,32,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"['l']","[0.9837454000953585]",1,0.983745400095358,"","",NA,NA,"","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","history","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,33,33,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"['d']","[0.7002675000112504]",1,0.70026750001125,"","",NA,NA,"","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","metal","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34,34,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"['l']","[1.1337024001404643]",1,1.13370240014046,"","",NA,NA,"","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","column","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,35,35,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"['d']","[0.717057199915871]",0,0.717057199915871,"","",NA,NA,"","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","metal","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36,36,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"['d']","[0.6505593000911176]",1,0.650559300091118,"","",NA,NA,"","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","foot","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,37,37,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"['l']","[0.7507841000333428]",1,0.750784100033343,"","",NA,NA,"","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","honey","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38,38,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"['d']","[0.6340991000179201]",0,0.63409910001792,"","",NA,NA,"","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","foot","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,39,39,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"['d']","[0.617211899952963]",1,0.617211899952963,"","",NA,NA,"","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","","","","writer",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","","","","event",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","","","","bottle",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","","","","bottle",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","","","","writer",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","","","","event",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"1.0","6.432698699878529","20.0","5.449454199988395","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"1.0","4.582893300103024","60.0","10.499251700006425","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","mail","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.114704200066626]",1.11470420006663,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","watch","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.7173099999781698]",1.71730999997817,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","mail","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.2502738998737186]",1.25027389987372,0,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","anxious","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,3,3,3,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.2509135999716818]",1.25091359997168,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","truck","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,4,4,4,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.9667987001594156]",0.966798700159416,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","anxious","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,5,5,5,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.6344276000745595]",0.63442760007456,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","humble","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,6,6,6,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.7667392001021653]",0.766739200102165,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","paper","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,7,7,7,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.016780300065875]",1.01678030006588,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","humble","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,8,8,8,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.9339391000103205]",0.93393910001032,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","bottle","h","PM cue","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,9,9,9,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l', 'h']","[1.7339220000430942, 2.300420500105247]",1.73392200004309,0,"1","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","vehicle","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,10,10,10,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.083846200024709]",1.08384620002471,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","clouds","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,11,11,11,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.7838657000102103]",0.78386570001021,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","vehicle","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,12,12,12,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.9171095998026431]",0.917109599802643,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","rain","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,13,13,13,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.8337729999329895]",0.83377299993299,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","opinion","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,14,14,14,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.2336454999167472]",1.23364549991675,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","rain","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,15,15,15,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.8170807000715286]",0.817080700071529,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","quiet","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,16,16,16,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.7839230999816209]",0.783923099981621,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","market","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,17,17,17,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.334083299851045]",1.33408329985105,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","quiet","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,18,18,18,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.8005623000208288]",0.800562300020829,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","avenue","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,19,19,19,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.9003967000171542]",0.900396700017154,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","writer","h","PM cue","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,20,20,20,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l', 'h']","[1.200985899893567, 2.3507006000727415]",1.20098589989357,0,"1","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","knife","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,21,21,21,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.0504391000140458]",1.05043910001405,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","paper","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,22,22,22,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[1.116995100164786]",1.11699510016479,0,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","knife","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,23,23,23,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.900572800077498]",0.900572800077498,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","taste","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,24,24,24,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.8841605999041349]",0.884160599904135,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","quality","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,25,25,25,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[1.2004689001478255]",1.20046890014783,0,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","industry","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,26,26,26,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.2007424000184983]",1.2007424000185,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","quality","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,27,27,27,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.8008439999539405]",0.80084399995394,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","corner","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,28,28,28,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.0000828001648188]",1.00008280016482,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","letter","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,29,29,29,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.4170370001811534]",1.41703700018115,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","corner","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30,30,30,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.8504945999011397]",0.85049459990114,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","poetry","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,31,31,31,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.133531600004062]",1.13353160000406,1,"[]","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
"","","event","h","PM cue","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32,32,32,NA,NA,NA,NA,"","","","","",NA,"",NA,"",NA,"",NA,"","",NA,NA,"['d', 'h']","[1.4836122998967767, 1.9167418000288308]",1.48361229989678,0,"1","","",NA,NA,36,1,"PM","3.0.6",60.1689785291242,NA
